-0.8592982779325515,1.7128748130135243,-7.322313830834284
-2.398608400705897,-1.0225651484275073,6.374472683459395
-0.7759186469816326,-1.74746985017772,-3.593122749420319
-2.5236145694565995,1.919657653628768,-5.996834161864445
0.2251688386081092,-1.5080287585507406,4.664399683580731
-2.169159286828708,2.629799983858029,-2.755048843167347
-2.1325588034475658,2.146821145296819,-3.78387296614793
-1.7559223863597184,0.3962534743491677,4.536873397313633
1.2977199566448405,0.44931205419332,-0.1105354052533778
2.4839369101444575,-1.7560191646674594,-1.4205750748654733
1.5218879227934812,-1.1343622834991505,-7.266440723097366
-2.503884188462865,2.09674867650062,-3.538910218501335
-2.093267993847368,1.4770816099037267,-9.649273518932862
0.3085005173496027,0.11497829970323448,3.207630720329375
0.3045657265050363,1.0315305733981166,0.3035366954288711
-2.4191488102448915,1.30413917815582,-9.002060855485459
1.9882357445150847,1.380859826280333,5.727946998525604
1.5240959944685883,1.0790944992836566,2.4481956820172996
-1.9691205503085825,-2.051898766803459,7.409189131165356
2.369164212569748,-0.03635363572424488,-5.55297685931664
1.9764546053789758,-1.4222200324501626,-7.6487413120742795
1.7768187872367136,-1.3752818926504833,-8.593178562364754
1.0376669909960459,1.9658570168708254,2.953922627271247
-2.3857297078919792,-1.3236968620449976,9.762781114572018
-0.5116302747896073,0.19836897551511523,5.0123024358369594
-2.304528010480925,-0.16394301331130334,-3.05284061095913
-1.218982952844168,-2.359451693531799,8.949863660599673
2.266605795272169,-2.004489080936722,-2.744463496284847
2.616035023813591,-0.40073135607556853,-5.6471540405887355
0.8743652622040061,-2.0915249553539716,-0.3859123234891477
-0.3851452157341795,-1.2693273614933631,0.6503276789591941
-2.201040797331512,-0.330765590756819,-3.9634943224126435
0.9719175362902286,0.1800372380491897,0.3628597892326937
0.8969877195497324,-1.0396847918456296,-0.11185402358640117
1.1304753731681512,-1.924015885515363,-4.984104325549177
0.9820204543995392,0.4074660058137365,0.5987820329003336
-1.7755578482008185,-0.36587239621533296,-2.4491858683523784
-0.6120031530206544,-1.5756771825706717,-3.3569343856460545
-1.7761884569151196,1.0957136190915255,-4.071679037687161
-0.704368962186146,-1.1342514051749923,-1.5387577320191024
-2.881586324910387,-0.6557300253078857,3.338372268312596
-1.8076412887377222,2.2739785432154296,-3.2300614350082233
1.0549919502666896,1.2184577671154528,1.801447447010033
2.9278708736145713,-2.3074661686943627,-9.632311797883427
-0.5590351981917956,-2.3812444027375017,-2.865440361460547
2.217377404645908,0.18669641894864064,-4.039568633543427
0.21177363324428633,-0.9679919772495533,5.222202994659493
1.5413834734399074,0.3349500161978387,-1.2407639055769393
0.9406790590671177,-2.1226394347235327,-1.6825832495124988
2.349381867431779,-1.4683190849018424,-3.623087651868242
-2.1415206876526423,-2.7796153909513324,4.523913914884776
2.4687695957470703,-0.24281816614351825,-6.131952644716661
2.4091199506960734,1.2077282535897265,5.514944285443102
-1.084417409601022,0.8814144201725855,0.05533986192429796
2.460402265195361,1.9345668452262768,11.809513284763284
-1.7578579245393873,-1.625908444656423,8.359896665556306
-1.489805003823975,-0.3795648209202831,-0.8264877527794666
2.1194759717468097,-0.6445927333256454,-7.144688946999201
-1.6795456901949337,-0.18107135296502808,0.2832891344615368
-1.7788266892343592,-1.4339144197105609,5.984386380328493
-1.5019414222416492,-2.431593668588193,9.022697934029377
1.1338198109461715,-1.8102377457656535,-4.790803305312511
-2.101407017519598,1.7004259246951836,-9.358590160217915
2.5889665403068447,-2.0481960437811733,-1.7058516921793903
-0.890783299036765,0.3884235306278847,4.567284164251528
-0.12098469056967787,-1.7914489481115619,0.3609105541936652
-2.769569481881538,2.310879426037241,-3.2838517021723854
-1.6118457950143816,1.1016754553427663,-3.8407132564315374
-0.19250704000452146,1.1739589795363994,-1.4378881101130756
-1.8708760745002844,-1.264085923825221,4.375357055872524
-0.9539601142071157,0.9238297236167794,-0.37418410425939796
-1.5836266747596939,1.4710391449381213,-8.304261400541456
-0.3536979294434177,-1.30185988607596,0.7622459288897128
-1.1723971330624947,1.6113555089210836,-7.889174138449101
-1.1339413657047752,-0.7746589723092838,-2.1225972685978176
-1.7078025064181308,-1.9133049910027302,9.907882779293978
-2.961191559682778,1.3129402140868134,-10.449746983092894
1.5011577713329514,-0.3992531570218869,-4.3575501585749565
0.47202760653370435,-1.3085549231924998,4.329015716680433
-1.2514790928640962,2.1278376439476023,-6.710894386033836
-0.5474225462072422,-0.4561554092482609,4.605128751805631
-1.1661754329894236,0.2832732802493432,5.053117496036511
-1.6168515346301044,0.39590805509972604,4.635555619840397
2.7086436165755092,-2.907075092063021,-12.734535579299779
-0.9670771871465651,-0.3525202264616394,3.005291730415457
-0.07668667689752295,-0.7697667010616183,5.274512443975865
0.31319285565042554,-2.5695783010903357,2.414428634056698
-0.7140369290159918,-1.2957062757031537,-2.6708267082216777
-0.718031457900568,2.9904943192540685,-1.3886955095798392
2.4272305887568226,-2.632863175364656,-3.7299923807838438
0.9980062448839973,2.659925997815101,3.5655385821111536
-0.5796955871650908,2.172550253475226,-6.9837695163789375
0.6385318876583894,-2.3661862554884583,3.119217479724331
2.378285317387591,-0.26295967713993296,-6.265069097659451
0.5348882118354847,0.7810378396506068,1.123149305707969
-2.856326604582612,-2.6182702300126053,15.50338072402896
-0.672490484956251,-2.2155064977100203,-2.314919281166968
0.15132479500018015,-0.48422606352782527,5.136945406034853
0.6022073948592714,-1.8909507295087786,3.482893932851569
1.502393703536165,2.470769216801541,8.715426607023765
