   0.826238867894116,  -8.482300164692433, -62.831853071795990
   0.738274273593601,  -8.953539062730906, -54.977871437821463
   0.647168086639497,  -9.581857593448863, -62.831853071795450
   0.546637121724624, -10.210176124166816, -47.123889803846588
   0.442964564156161, -10.524335389525795, -31.415926535897992
   0.336150413934108, -10.838494654884776, -15.707963267949040
   0.226194671058465, -10.838494654884776,   0.000000000000000
   0.119380520836412, -10.838494654884776,   0.000000000000000
   0.009424777960769, -10.838494654884776,  15.707963267948863
  -0.097389372261284, -10.524335389525799,  31.415926535897814
  -0.201061929829747, -10.210176124166820,  31.415926535897903
  -0.301592894744620,  -9.896016858807840,  47.123889803846851
  -0.398982267005904,  -9.267698328089882,  70.685834705770148
  -0.486946861306418,  -8.482300164692436,  70.685834705770233
  -0.568628270299753,  -7.853981633974476,  62.831853071796161
  -0.644026493985908,  -7.225663103256512,  70.685834705770233
  -0.713141532364883,  -6.440264939859070,  94.247779607693275
  -0.772831792783089,  -5.340707511102645, 102.101761241667873
  -0.819955682586936,  -4.398229715025710,  86.393797973719060
  -0.860796387083603,  -3.612831551628262,  86.393797973719586
  -0.892212313619501,  -2.670353755551317,  86.393797973719344
  -0.914203462194630,  -1.884955592153874,  86.393797973718790
  -0.929911425462579,  -0.942477796076940, 102.101761241667859
  -0.933053018116169,   0.157079632679485, 102.101761241668413
  -0.926769832808989,   1.099557428756430,  86.393797973719330
  -0.911061869541040,   1.884955592153874,  78.539816339744249
  -0.889070720965912,   2.670353755551317,  78.539816339745073
  -0.857654794430014,   3.455751918948776,  78.539816339745073
  -0.819955682586936,   4.241150082346220,  78.539816339744249
  -0.772831792783089,   5.026548245743663,  70.685834705769963
  -0.719424717672063,   5.654866776461621,  54.977871437821200
  -0.659734457253857,   6.126105674500088,  54.977871437821463
  -0.596902604182061,   6.754424205218051,  54.977871437821598
  -0.524645973149495,   7.225663103256521,  39.269908169872245
  -0.452389342116930,   7.539822368615496,  39.269908169872245
  -0.373849525777185,   8.011061266653966,  31.415926535897903
  -0.292168116783851,   8.168140899333455,  15.707963267948774
  -0.210486707790516,   8.325220532012942,   7.853981633974520
  -0.125663706143592,   8.325220532012946,  -7.853981633974342
  -0.043982297150257,   8.168140899333455,  -7.853981633974520
   0.037699111843078,   8.168140899333455, -15.707963267948951
   0.119380520836412,   7.853981633974476, -31.415926535897814
   0.194778744522567,   7.539822368615498, -31.415926535897860
   0.270176968208722,   7.225663103256518, -39.269908169872465
   0.339292006587698,   6.754424205218048, -47.123889803846808
   0.405265452313083,   6.283185307179581, -62.831853071795855
   0.464955712731289,   5.497787143782130, -70.685834705770247
   0.515221195188726,   4.869468613064175, -54.977871437820930
   0.562345084992573,   4.398229715025710, -62.831853071795607
   0.603185789489240,   3.612831551628262, -78.539816339744803
   0.634601716025138,   2.827433388230813, -78.539816339745073
   0.659734457253857,   2.042035224833359, -70.685834705770262
   0.675442420521805,   1.413716694115406, -70.685834705769707
   0.688008791136165,   0.628318530717963, -78.539816339745073
   0.688008791136165,  -0.157079632679496, -70.685834705770546
   0.684867198482575,  -0.785398163397449, -70.685834705769437
   0.672300827868216,  -1.570796326794886, -70.685834705770262
   0.653451271946677,  -2.199114857512855, -62.831853071796274
   0.628318530717959,  -2.827433388230813, -54.977871437821200
   0.596902604182061,  -3.298672286269280, -54.977871437821463
   0.562345084992573,  -3.926990816987243, -62.831853071795720
   0.518362787842316,  -4.555309347705196, -47.123889803846367
   0.471238898038469,  -4.869468613064171, -39.269908169872245
   0.420973415581032,  -5.340707511102641, -39.269908169872558
   0.364424747816416,  -5.654866776461623, -31.415926535898080
   0.307876080051800,  -5.969026041820603, -23.561944901923425
   0.245044226980004,  -6.126105674500092,  -7.853981633974387
   0.185353966561798,  -6.126105674500091, -15.707963267948863
   0.122522113490002,  -6.440264939859070, -15.707963267948951
   0.056548667764616,  -6.440264939859071,  15.707963267948863
  -0.006283185307180,  -6.126105674500092,  15.707963267948996
  -0.065973445725386,  -6.126105674500090,   7.853981633974565
  -0.128805298797181,  -5.969026041820601,  31.415926535897817
  -0.185353966561798,  -5.497787143782134,  31.415926535897860
  -0.238761041672824,  -5.340707511102643,  23.561944901923425
  -0.292168116783851,  -5.026548245743665,  47.123889803846723
  -0.339292006587698,  -4.398229715025708,  54.977871437821285
  -0.380132711084365,  -3.926990816987238,  47.123889803846808
  -0.417831822927442,  -3.455751918948771,  47.123889803846794
  -0.449247749463340,  -2.984513020910301,  47.123889803846922
  -0.477522083345649,  -2.513274122871831,  62.831853071795734
  -0.499513231920777,  -1.727875959474385,  70.685834705769992
  -0.512079602535136,  -1.099557428756430,  54.977871437821321
  -0.521504380495906,  -0.628318530717958,  47.123889803847206
  -0.524645973149495,  -0.157079632679485,  54.977871437821470
  -0.524645973149495,   0.471238898038473,  62.831853071795457
  -0.515221195188726,   1.099557428756425,  47.123889803846389
  -0.502654824574367,   1.413716694115401,  39.269908169872537
  -0.486946861306418,   1.884955592153876,  54.977871437821598
  -0.464955712731289,   2.513274122871834,  54.977871437821179
  -0.436681378848981,   2.984513020910301,  39.269908169872267
  -0.405265452313083,   3.298672286269280,  31.415926535897881
  -0.370707933123596,   3.612831551628259,  31.415926535897860
  -0.333008821280518,   3.926990816987238,  23.561944901923319
  -0.292168116783851,   4.084070449666726,  23.561944901923425
  -0.251327412287183,   4.398229715025707,  23.561944901923560
  -0.204203522483337,   4.555309347705197,   7.853981633974431
  -0.160221225333079,   4.555309347705196,   7.853981633974387
  -0.113097335529233,   4.712388980384685,   7.853981633974520
  -0.065973445725386,   4.712388980384686,   0.000000000000044
  -0.018849555921539,   4.712388980384686,  -7.853981633974520
   0.028274333882308,   4.555309347705196, -15.707963267948996
   0.072256631032565,   4.398229715025706, -15.707963267948951
   0.116238928182822,   4.241150082346216, -23.561944901923425
   0.157079632679490,   3.926990816987237, -31.415926535897839
   0.194778744522567,   3.612831551628259, -31.415926535897682
   0.229336263712055,   3.298672286269283, -31.415926535897860
   0.260752190247953,   2.984513020910301, -31.415926535898127
   0.289026524130261,   2.670353755551320, -39.269908169872402
   0.314159265358979,   2.199114857512853, -47.123889803846680
   0.333008821280518,   1.727875959474385, -39.269908169872267
   0.348716784548467,   1.413716694115406, -39.269908169872394
   0.361283155162826,   0.942477796076937, -47.123889803846936
   0.367566340470006,   0.471238898038467, -39.269908169872402
   0.370707933123596,   0.157079632679488, -39.269908169872117
   0.370707933123596,  -0.314159265358976, -47.123889803846652
   0.364424747816416,  -0.785398163397446, -39.269908169872672
   0.354999969855647,  -1.099557428756430, -31.415926535897871
   0.342433599241287,  -1.413716694115404, -31.415926535897594
   0.326725635973339,  -1.727875959474383, -39.269908169872537
   0.307876080051800,  -2.199114857512855, -39.269908169872537
   0.282743338823081,  -2.513274122871834, -15.707963267948864
   0.257610597594363,  -2.513274122871833, -15.707963267948731
   0.232477856365645,  -2.827433388230809, -31.415926535897860
   0.201061929829747,  -3.141592653589790, -15.707963267949129
   0.169646003293849,  -3.141592653589792,  -7.853981633974431
   0.138230076757951,  -3.298672286269279,  -7.853981633974320
   0.103672557568463,  -3.298672286269278,  -0.000000000000044
   0.072256631032565,  -3.298672286269280,  -7.853981633974542
   0.037699111843078,  -3.455751918948769,   0.000000000000000
   0.003141592653590,  -3.298672286269280,   7.853981633974453
  -0.028274333882308,  -3.298672286269280,   7.853981633974476
  -0.062831853071796,  -3.141592653589790,  15.707963267948973
  -0.091106186954104,  -2.984513020910300,  15.707963267948951
  -0.122522113490002,  -2.827433388230811,  23.561944901923315
  -0.147654854718720,  -2.513274122871834,  23.561944901923425
  -0.172787595947439,  -2.356194490192342,  15.707963267949040
  -0.194778744522567,  -2.199114857512853,  23.561944901923340
  -0.216769893097696,  -1.884955592153875,  39.269908169872338
  -0.232477856365645,  -1.413716694115405,  31.415926535898013
  -0.245044226980004,  -1.256637061435914,  23.561944901923326
  -0.257610597594363,  -0.942477796076938,  39.269908169872181
  -0.263893782901543,  -0.471238898038470,  31.415926535897935
  -0.267035375555132,  -0.314159265358979,  23.561944901923468
  -0.270176968208722,   0.000000000000000,  31.415926535897864
  -0.267035375555132,   0.314159265358979,  31.415926535897864
  -0.263893782901543,   0.628318530717958,  31.415926535897931
  -0.254469004940773,   0.942477796076938,  23.561944901923400
  -0.245044226980004,   1.099557428756426,  15.707963267948863
  -0.232477856365645,   1.256637061435916,  15.707963267948998
  -0.219911485751286,   1.413716694115406,  23.561944901923461
  -0.204203522483337,   1.727875959474385,  23.561944901923329
  -0.185353966561798,   1.884955592153873,   7.853981633974398
  -0.166504410640259,   1.884955592153873,   7.853981633974465
  -0.147654854718720,   2.042035224833363,  15.707963267948985
  -0.125663706143592,   2.199114857512853,   7.853981633974520
  -0.103672557568463,   2.199114857512853,   0.000000000000000
  -0.081681408993335,   2.199114857512853,   0.000000000000022
  -0.059690260418206,   2.199114857512854,  -0.000000000000022
  -0.037699111843078,   2.199114857512853,  -0.000000000000022
  -0.015707963267949,   2.199114857512853,   0.000000000000022
   0.006283185307180,   2.199114857512853,  -7.853981633974498
   0.028274333882308,   2.042035224833363, -15.707963267948930
