0.8958322807685272,0.4941405041532193,1.0961195150129146
0.1261464275355625,0.938667873764306,0.6145283498703893
0.7842316737155118,0.15873445017321164,0.9358065037554667
0.5565838518390249,0.8432577960736699,1.08931151373322
0.640617533236316,0.8870907936645845,1.2031134397404115
0.6186945110537087,0.34389477581711514,0.8595450608542784
0.8458145730376215,0.24424209207167746,0.9845440642987036
0.7677828827295539,0.5973083341166697,1.090890599490283
0.8480979540751614,0.11866073016525558,0.9627748748265518
0.5493374785175694,0.6153157527968158,0.9220511450368172
0.3666085772864862,0.44431570196141545,0.6211609517402341
0.2965552653863691,0.1955034757196248,0.44941668756288367
0.16985182234530638,0.30731135079250704,0.2992329102971276
0.6473435246439807,0.8163455524416917,1.1525374077727246
0.756580308790822,0.7519197219542529,1.1854209390828974
0.44435033940985225,0.7194334141609199,0.87417203991866
0.3201858980778023,0.8069305849977058,0.7818739525454028
0.7599308086371459,0.2167627763770057,0.9320810399330365
0.3408232639622042,0.8062052519177004,0.8085477291221954
0.9972205882811334,0.6747966785517889,1.2229048132862066
0.3214032935411264,0.056193951119479446,0.4652241019280254
0.9706819815810345,0.5270949202056018,1.131888945996613
0.2294160297091249,0.6051622250083111,0.5194613122950571
0.8394408801537977,0.5801424801163659,1.11932302937691
0.46345492259463594,0.8020754695749243,0.9566697664950814
0.19685409170594648,0.057517181377818694,0.2926629439714891
0.13090468168505554,0.6389719020616355,0.3978252451627332
0.7970081843811108,0.012716884823589902,0.930484404160999
0.05552684832825572,0.13608538778608892,0.09245348877683567
0.8076332558424909,0.993045136268199,1.409458685229643
0.5385297277088191,0.6388206111363744,0.9253977207299026
0.9612411765052072,0.401612705790796,1.0722584406700177
0.4217655045070353,0.31407050917369694,0.6405827036239798
0.3671249974830797,0.011840366815454306,0.5233433098935735
0.6084544596394128,0.8908299323823367,1.1776055728128147
0.5009982294511564,0.23179741813209975,0.7095953756476043
0.675484757347165,0.05225508703474202,0.8499091155452622
0.33019201825920674,0.06465201921274544,0.47737502692563055
0.44276190765065127,0.8648917653358229,0.9817438254289104
0.8330946671809389,0.389680397091167,1.0247241528941102
0.6733625011401214,0.0685870191744602,0.849207201054504
0.5508074374487725,0.047714593606215217,0.7365074227253244
0.6747705911389059,0.7771898610904551,1.1454182897208465
0.03880605795408676,0.47491616406012327,0.17071001983871797
0.599408775955325,0.8908146135500747,1.1692215477919636
0.09878226447969085,0.8377087458045103,0.49135420925025886
0.9172838292757856,0.6008123449784016,1.160582147064258
0.5284681140264168,0.9991882324599008,1.1909658640888114
0.8512462308541734,0.7430762506814662,1.2297008719131757
0.06673318824061114,0.7688253037105128,0.39119508702151445
0.9428039965510451,0.43400819203108854,1.0818071486383276
0.8667444273392417,0.44715688087015615,1.0633975615692708
0.05713588561884586,0.22141342536097564,0.11010844702395613
0.16449382059952344,0.4456498081648307,0.3433834603106086
0.7950330352945079,0.03887283461167801,0.9300690640070234
0.9991756458796652,0.5046274773393856,1.1243874591243075
0.5753329072075792,0.29587346041732243,0.8035526237434327
0.25719399925751396,0.931958094242617,0.7970430610936867
0.052401135764797435,0.8706599789156629,0.44853507940741477
0.1183185597310833,0.32102454630504673,0.22805317491280022
0.7191201428275684,0.9387303058697906,1.3078238228543775
0.621302196458916,0.49225328359220455,0.9236466135343664
0.5510217358179139,0.3361406666060033,0.7920521039513666
0.2178540953375223,0.7833865969234792,0.6230508642827477
0.5014994985699749,0.35247027556497845,0.7453604914140006
0.4139553420437877,0.77237417567063,0.87567175073425
0.8690287928906126,0.14786914390014616,0.9754323581678566
0.11481916788068969,0.7032269160987423,0.4161306893914124
0.9279642481669471,0.9871564858169029,1.452236878662028
0.2005000091290441,0.9937805299140664,0.7702118722251583
0.938251956490558,0.9885910141389991,1.4561165976970543
0.6400261686037929,0.3258059920416958,0.8722639377311799
0.8009125452183888,0.45811360781073984,1.037275785112156
0.4626920573043539,0.8907109661918218,1.0260073997112138
0.1733422693160448,0.07532025482738758,0.25993007192499573
0.20774827821674113,0.14428674124254237,0.31701246062306015
0.8637342887754195,0.08085739547556936,0.965641209961164
0.277311315977533,0.8368016613461351,0.7470837657168972
0.6110856306439364,0.9688196858935317,1.2458217889273207
0.44126475293265277,0.7691122747095925,0.9060879492636837
0.8036215294886581,0.5069596813402419,1.0621444383886331
0.06065750639663947,0.376791564214212,0.16178711330937084
0.9874582800617456,0.4175025627019636,1.0830317094844846
0.9254120030693198,0.8464435711601304,1.3339809569768466
0.06944449437141387,0.36401710758331707,0.1701842293172024
0.8621812266950356,0.38769333130503747,1.0368189506144299
0.4926539849555758,0.8888488219740843,1.0583673374988447
0.5984359509659578,0.7739692637844662,1.0769224920303708
0.7717489430012171,0.18086616549956935,0.9322070116340958
0.22265555422954353,0.8921319502209525,0.7153379291939765
0.6044199342147704,0.4267067866754206,0.8783445113247971
0.573208158799595,0.04789008713899667,0.7588667766752798
0.10483881538153472,0.13039828507282858,0.16511260814740925
0.026103734599696837,0.9374157037557528,0.46451869571008725
0.9680103744136817,0.04788510130345314,0.9941003464005519
0.24653441163072565,0.15916498570564663,0.37409687498808525
0.30606394398822545,0.0874900361948946,0.44696506277260684
0.975550220507505,0.7661434240375056,1.2835232608414895
0.9750210652190482,0.2274428815157027,1.0200073447723441
0.10910288383625111,0.03226182740375905,0.16344519762786763
